"Time","A5041003"
"and","Discharge (ML)"
"Date","Total"
24/11/2005 00:00,    20.97829
25/11/2005 00:00,    19.45315
26/11/2005 00:00,    17.98491
27/11/2005 00:00,    17.78784
28/11/2005 00:00,    16.50944
29/11/2005 00:00,    16.02248
30/11/2005 00:00,    15.14313
01/12/2005 00:00,    15.36149
02/12/2005 00:00,    23.53566
03/12/2005 00:00,    20.78180
04/12/2005 00:00,    17.19141
05/12/2005 00:00,    13.36091
06/12/2005 00:00,    11.24590
07/12/2005 00:00,     9.10685
08/12/2005 00:00,     8.55673
09/12/2005 00:00,     8.30483
10/12/2005 00:00,     7.14128
11/12/2005 00:00,     6.29033
12/12/2005 00:00,     5.83076
13/12/2005 00:00,     6.92210
14/12/2005 00:00,     6.27130
15/12/2005 00:00,     6.70451
16/12/2005 00:00,    15.64282
17/12/2005 00:00,    18.30981
18/12/2005 00:00,    12.73650
19/12/2005 00:00,     9.36551
20/12/2005 00:00,     6.93889
21/12/2005 00:00,     5.35850
22/12/2005 00:00,     4.40034
23/12/2005 00:00,     4.10324
24/12/2005 00:00,     3.37462
25/12/2005 00:00,     3.18990
26/12/2005 00:00,     2.93191
27/12/2005 00:00,     2.74575
28/12/2005 00:00,     2.55463
29/12/2005 00:00,     1.88834
30/12/2005 00:00,     1.43897
31/12/2005 00:00,     1.20415
01/01/2006 00:00,     1.43568
02/01/2006 00:00,     1.62016
03/01/2006 00:00,     1.44367
04/01/2006 00:00,     1.18259
05/01/2006 00:00,     1.02122
06/01/2006 00:00,     0.86528
07/01/2006 00:00,     0.80618
08/01/2006 00:00,     0.79599
09/01/2006 00:00,     0.68241
10/01/2006 00:00,     0.64832
11/01/2006 00:00,     0.63430
12/01/2006 00:00,     0.58067
13/01/2006 00:00,     0.50732
14/01/2006 00:00,     0.49672
15/01/2006 00:00,     0.70709
16/01/2006 00:00,     0.59095
17/01/2006 00:00,     0.50561
18/01/2006 00:00,     0.40345
19/01/2006 00:00,     0.37172
20/01/2006 00:00,    25.86315
21/01/2006 00:00,    11.61168
22/01/2006 00:00,    15.10791
23/01/2006 00:00,    15.16211
24/01/2006 00:00,    16.55692
25/01/2006 00:00,     9.04172
26/01/2006 00:00,     1.94739
27/01/2006 00:00,     0.79304
28/01/2006 00:00,     0.72354
29/01/2006 00:00,     0.66435
30/01/2006 00:00,     0.42717
31/01/2006 00:00,     0.35686
01/02/2006 00:00,     0.30970
02/02/2006 00:00,     0.31247
03/02/2006 00:00,     0.26614
04/02/2006 00:00,     0.23958
05/02/2006 00:00,     0.20736
06/02/2006 00:00,     0.18508
07/02/2006 00:00,     0.14003
08/02/2006 00:00,     0.13379
09/02/2006 00:00,     0.23532
10/02/2006 00:00,     0.28306
11/02/2006 00:00,     0.28385
12/02/2006 00:00,     0.20483
13/02/2006 00:00,     0.15797
14/02/2006 00:00,     0.13195
15/02/2006 00:00,     0.18024
16/02/2006 00:00,     0.13078
17/02/2006 00:00,     0.11490
18/02/2006 00:00,     0.11184
19/02/2006 00:00,     0.10476
20/02/2006 00:00,     0.07163
21/02/2006 00:00,     0.05597
22/02/2006 00:00,     0.04660
23/02/2006 00:00,     0.05814
24/02/2006 00:00,     0.11196
25/02/2006 00:00,     0.28517
26/02/2006 00:00,     0.19813
27/02/2006 00:00,     0.12383
28/02/2006 00:00,     0.08738
01/03/2006 00:00,     0.02684
02/03/2006 00:00,     0.00014
03/03/2006 00:00,     0.00000
04/03/2006 00:00,     0.00000
05/03/2006 00:00,     0.01857
06/03/2006 00:00,     0.01814
07/03/2006 00:00,     0.01216
08/03/2006 00:00,     0.01496
09/03/2006 00:00,     0.01524
10/03/2006 00:00,     0.00047
11/03/2006 00:00,     0.00000
12/03/2006 00:00,     0.00000
13/03/2006 00:00,     0.00000
14/03/2006 00:00,     0.01069
15/03/2006 00:00,     0.01029
16/03/2006 00:00,     0.01766
17/03/2006 00:00,     0.01353
18/03/2006 00:00,     0.00959
19/03/2006 00:00,     0.01360
20/03/2006 00:00,     0.01060
21/03/2006 00:00,     0.00222
22/03/2006 00:00,     0.00000
23/03/2006 00:00,     0.00000
24/03/2006 00:00,     0.00000
25/03/2006 00:00,     0.00000
26/03/2006 00:00,     0.00000
27/03/2006 00:00,     0.00000
28/03/2006 00:00,     0.00094
29/03/2006 00:00,     0.01202
30/03/2006 00:00,     0.01089
31/03/2006 00:00,     0.01472
01/04/2006 00:00,     0.01699
02/04/2006 00:00,     0.02369
03/04/2006 00:00,     0.03462
04/04/2006 00:00,     0.02835
05/04/2006 00:00,     0.03166
06/04/2006 00:00,     0.05050
07/04/2006 00:00,     0.06126
08/04/2006 00:00,     0.05156
09/04/2006 00:00,     0.02815
10/04/2006 00:00,     0.02641
11/04/2006 00:00,     0.01941
12/04/2006 00:00,     0.02302
13/04/2006 00:00,     0.02012
14/04/2006 00:00,     0.01241
15/04/2006 00:00,     0.00811
16/04/2006 00:00,     0.00811
17/04/2006 00:00,     0.03674
18/04/2006 00:00,     0.11839
19/04/2006 00:00,     0.10464
20/04/2006 00:00,     2.41695
21/04/2006 00:00,     4.62268
22/04/2006 00:00,     3.81829
23/04/2006 00:00,     3.03853
24/04/2006 00:00,     2.71608
25/04/2006 00:00,    12.01031
26/04/2006 00:00,     8.83938
27/04/2006 00:00,     4.84985
28/04/2006 00:00,     2.57455
29/04/2006 00:00,     1.91242
30/04/2006 00:00,     1.97102
01/05/2006 00:00,     2.55350
02/05/2006 00:00,     2.30888
03/05/2006 00:00,     3.94901
04/05/2006 00:00,     3.09393
05/05/2006 00:00,     2.99495
06/05/2006 00:00,     2.94286
07/05/2006 00:00,    13.68960
08/05/2006 00:00,     5.27702
09/05/2006 00:00,     4.26762
10/05/2006 00:00,     4.83709
11/05/2006 00:00,     3.79257
12/05/2006 00:00,     3.34534
13/05/2006 00:00,     3.25367
14/05/2006 00:00,     3.10328
15/05/2006 00:00,     3.00344
16/05/2006 00:00,     3.11598
17/05/2006 00:00,     2.77386
18/05/2006 00:00,     2.18331
19/05/2006 00:00,     1.88981
20/05/2006 00:00,     1.78864
21/05/2006 00:00,     1.75955
22/05/2006 00:00,     1.67485
23/05/2006 00:00,     1.62047
24/05/2006 00:00,     1.61993
25/05/2006 00:00,     1.67285
26/05/2006 00:00,     1.75668
27/05/2006 00:00,     1.76288
28/05/2006 00:00,     1.58391
29/05/2006 00:00,     1.54743
30/05/2006 00:00,     1.50421
31/05/2006 00:00,     1.55265
01/06/2006 00:00,     4.03851
02/06/2006 00:00,     3.51898
03/06/2006 00:00,     2.63628
04/06/2006 00:00,     5.83997
05/06/2006 00:00,     6.32515
06/06/2006 00:00,     5.74902
07/06/2006 00:00,     4.99790
08/06/2006 00:00,     4.64740
09/06/2006 00:00,     4.72970
10/06/2006 00:00,     4.45572
11/06/2006 00:00,     5.18585
12/06/2006 00:00,     5.75714
13/06/2006 00:00,     5.19240
14/06/2006 00:00,     4.88446
15/06/2006 00:00,     4.55426
16/06/2006 00:00,     4.45481
17/06/2006 00:00,     4.65439
18/06/2006 00:00,     4.64369
19/06/2006 00:00,     4.57102
20/06/2006 00:00,     4.42610
21/06/2006 00:00,     4.38163
22/06/2006 00:00,     4.51621
23/06/2006 00:00,     4.87282
24/06/2006 00:00,     6.46930
25/06/2006 00:00,     5.97882
26/06/2006 00:00,     5.74632
27/06/2006 00:00,     5.53873
28/06/2006 00:00,     5.34632
29/06/2006 00:00,     5.15390
30/06/2006 00:00,     7.83117
01/07/2006 00:00,    39.89586
02/07/2006 00:00,    52.38625
03/07/2006 00:00,    22.26984
04/07/2006 00:00,    15.67954
05/07/2006 00:00,    12.71808
06/07/2006 00:00,    11.20431
07/07/2006 00:00,     9.99672
08/07/2006 00:00,    10.03018
09/07/2006 00:00,     9.64708
10/07/2006 00:00,     8.86003
11/07/2006 00:00,    17.22187
12/07/2006 00:00,    19.06492
13/07/2006 00:00,    14.08759
14/07/2006 00:00,    12.22126
15/07/2006 00:00,    11.98413
16/07/2006 00:00,    17.32862
17/07/2006 00:00,   273.40310
18/07/2006 00:00,   148.79692
19/07/2006 00:00,    64.60623
20/07/2006 00:00,    39.73754
21/07/2006 00:00,    29.77418
22/07/2006 00:00,    24.23431
23/07/2006 00:00,    21.53209
24/07/2006 00:00,    20.08008
25/07/2006 00:00,    17.83060
26/07/2006 00:00,    16.58229
27/07/2006 00:00,    15.86324
28/07/2006 00:00,    15.35947
29/07/2006 00:00,    17.77573
30/07/2006 00:00,    20.00068
31/07/2006 00:00,    29.66136
01/08/2006 00:00,    27.44374
02/08/2006 00:00,    23.13569
03/08/2006 00:00,    20.20804
04/08/2006 00:00,    17.02909
05/08/2006 00:00,    16.29352
06/08/2006 00:00,    14.51566
07/08/2006 00:00,    12.69093
08/08/2006 00:00,    11.53100
09/08/2006 00:00,    10.71464
10/08/2006 00:00,    10.25563
11/08/2006 00:00,    10.90169
12/08/2006 00:00,    42.33468
13/08/2006 00:00,    58.49039
14/08/2006 00:00,    59.85282
15/08/2006 00:00,    59.95312
16/08/2006 00:00,    59.72405
17/08/2006 00:00,    51.57741
18/08/2006 00:00,    25.08876
19/08/2006 00:00,    33.95596
20/08/2006 00:00,    22.32280
21/08/2006 00:00,    49.01851
22/08/2006 00:00,     8.22253
23/08/2006 00:00,    17.07436
24/08/2006 00:00,    34.60067
25/08/2006 00:00,    45.62008
26/08/2006 00:00,    82.47788
27/08/2006 00:00,     7.58376
28/08/2006 00:00,     6.84361
29/08/2006 00:00,    25.56880
30/08/2006 00:00,    22.14832
31/08/2006 00:00,    27.05929
01/09/2006 00:00,    27.19276
02/09/2006 00:00,    26.81498
03/09/2006 00:00,    28.70554
04/09/2006 00:00,    27.68882
05/09/2006 00:00,    27.57081
06/09/2006 00:00,    39.41113
07/09/2006 00:00,    32.66788
08/09/2006 00:00,    30.98579
09/09/2006 00:00,    30.36221
10/09/2006 00:00,    27.99861
11/09/2006 00:00,    27.04017
12/09/2006 00:00,    27.01980
13/09/2006 00:00,    27.03878
14/09/2006 00:00,    26.54962
15/09/2006 00:00,    26.62078
16/09/2006 00:00,    26.81634
17/09/2006 00:00,    26.64862
18/09/2006 00:00,    26.60432
19/09/2006 00:00,    26.88295
20/09/2006 00:00,    27.98297
21/09/2006 00:00,    23.92221
22/09/2006 00:00,    24.17975
23/09/2006 00:00,    26.04035
24/09/2006 00:00,    36.31669
25/09/2006 00:00,    31.54755
26/09/2006 00:00,    25.46300
27/09/2006 00:00,    22.20579
28/09/2006 00:00,    20.98979
29/09/2006 00:00,    20.18350
30/09/2006 00:00,    20.34632
01/10/2006 00:00,    19.47183
02/10/2006 00:00,    19.41222
03/10/2006 00:00,    19.43269
04/10/2006 00:00,    13.45454
05/10/2006 00:00,    63.25626
06/10/2006 00:00,   135.09395
07/10/2006 00:00,   135.28747
08/10/2006 00:00,   132.81409
09/10/2006 00:00,   131.59282
10/10/2006 00:00,   134.26611
11/10/2006 00:00,   133.56805
12/10/2006 00:00,   132.34227
13/10/2006 00:00,   129.57627
14/10/2006 00:00,   128.70710
15/10/2006 00:00,   128.77655
16/10/2006 00:00,   127.97504
17/10/2006 00:00,   127.77513
18/10/2006 00:00,   129.07309
19/10/2006 00:00,   134.74032
20/10/2006 00:00,   134.63031
21/10/2006 00:00,   135.08168
22/10/2006 00:00,   133.76276
23/10/2006 00:00,   132.81111
24/10/2006 00:00,   132.08842
25/10/2006 00:00,   131.66824
26/10/2006 00:00,   132.92606
27/10/2006 00:00,   106.69232
28/10/2006 00:00,   134.84760
29/10/2006 00:00,   135.21334
30/10/2006 00:00,   134.26339
31/10/2006 00:00,   135.00908
01/11/2006 00:00,    70.02885
02/11/2006 00:00,    53.64602
03/11/2006 00:00,    53.14423
04/11/2006 00:00,    53.13745
05/11/2006 00:00,   122.47846
06/11/2006 00:00,   140.21319
07/11/2006 00:00,   141.26339
08/11/2006 00:00,   138.29241
09/11/2006 00:00,   139.32416
10/11/2006 00:00,   137.47812
11/11/2006 00:00,   139.39259
12/11/2006 00:00,   152.15755
13/11/2006 00:00,   139.43834
14/11/2006 00:00,   137.48084
15/11/2006 00:00,   136.11011
16/11/2006 00:00,   137.07796
17/11/2006 00:00,   117.34198
18/11/2006 00:00,    20.69919
19/11/2006 00:00,    17.60811
20/11/2006 00:00,    17.83856
21/11/2006 00:00,    14.79680
22/11/2006 00:00,    14.18184
23/11/2006 00:00,    11.19488
24/11/2006 00:00,     1.90306
25/11/2006 00:00,     0.76830
26/11/2006 00:00,     0.32317
27/11/2006 00:00,     0.21823
28/11/2006 00:00,     0.13432
29/11/2006 00:00,     0.07707
30/11/2006 00:00,     0.06392
01/12/2006 00:00,     1.01524
02/12/2006 00:00,     0.95015
03/12/2006 00:00,     0.39931
04/12/2006 00:00,     0.18721
05/12/2006 00:00,     0.08299
06/12/2006 00:00,     0.03689
07/12/2006 00:00,     0.02742
08/12/2006 00:00,     0.01964
09/12/2006 00:00,     0.00779
10/12/2006 00:00,     0.00002
11/12/2006 00:00,     0.94368
12/12/2006 00:00,     8.85257
13/12/2006 00:00,     9.51323
14/12/2006 00:00,     9.00099
15/12/2006 00:00,    10.58293
16/12/2006 00:00,     9.04237
17/12/2006 00:00,     6.90202
18/12/2006 00:00,     6.33750
19/12/2006 00:00,     7.80841
20/12/2006 00:00,     8.12036
21/12/2006 00:00,     8.83436
22/12/2006 00:00,    26.00762
23/12/2006 00:00,    17.15765
24/12/2006 00:00,    12.64360
25/12/2006 00:00,    13.30926
26/12/2006 00:00,    15.22130
27/12/2006 00:00,    15.21114
28/12/2006 00:00,    13.01874
29/12/2006 00:00,    13.66450
30/12/2006 00:00,    18.21356
31/12/2006 00:00,    16.47931
01/01/2007 00:00,    13.00920
02/01/2007 00:00,    13.27938
03/01/2007 00:00,    10.95457
04/01/2007 00:00,     8.57672
05/01/2007 00:00,     9.24627
06/01/2007 00:00,    13.39883
07/01/2007 00:00,    14.81707
08/01/2007 00:00,    11.56576
09/01/2007 00:00,     9.83254
10/01/2007 00:00,     8.49674
11/01/2007 00:00,     8.26267
12/01/2007 00:00,     7.77007
13/01/2007 00:00,     7.02152
14/01/2007 00:00,     6.30371
15/01/2007 00:00,     6.36595
16/01/2007 00:00,     6.82558
17/01/2007 00:00,     5.50915
18/01/2007 00:00,     6.19449
19/01/2007 00:00,    13.81117
20/01/2007 00:00,    29.09077
21/01/2007 00:00,    20.89293
22/01/2007 00:00,    13.16364
23/01/2007 00:00,     9.46311
24/01/2007 00:00,     8.56447
25/01/2007 00:00,     8.30219
26/01/2007 00:00,     7.84778
27/01/2007 00:00,     6.27890
28/01/2007 00:00,     7.07121
29/01/2007 00:00,     8.34631
30/01/2007 00:00,     7.62534
31/01/2007 00:00,     5.83807
01/02/2007 00:00,    21.43864
02/02/2007 00:00,   119.42515
03/02/2007 00:00,   119.87890
04/02/2007 00:00,   119.86127
05/02/2007 00:00,   119.85837
06/02/2007 00:00,   118.94872
07/02/2007 00:00,   119.28114
08/02/2007 00:00,   124.30604
09/02/2007 00:00,   122.48070
10/02/2007 00:00,   121.21776
11/02/2007 00:00,   122.04509
12/02/2007 00:00,   123.61105
13/02/2007 00:00,   123.56529
14/02/2007 00:00,   122.41628
15/02/2007 00:00,    65.75277
16/02/2007 00:00,   100.13436
17/02/2007 00:00,   120.85987
18/02/2007 00:00,   118.87902
19/02/2007 00:00,   117.60441
20/02/2007 00:00,   116.62557
21/02/2007 00:00,   119.15937
22/02/2007 00:00,   116.65020
23/02/2007 00:00,   117.09680
24/02/2007 00:00,   116.36593
25/02/2007 00:00,   115.40013
26/02/2007 00:00,   118.94122
27/02/2007 00:00,   116.78978
28/02/2007 00:00,   119.30363
01/03/2007 00:00,   118.87024
02/03/2007 00:00,   119.93463
03/03/2007 00:00,   120.01772
04/03/2007 00:00,   119.75671
05/03/2007 00:00,   118.67868
06/03/2007 00:00,   119.65863
07/03/2007 00:00,   118.20115
08/03/2007 00:00,   117.83193
09/03/2007 00:00,   121.90177
10/03/2007 00:00,   119.08089
11/03/2007 00:00,   120.42162
12/03/2007 00:00,   120.48715
13/03/2007 00:00,   116.82940
14/03/2007 00:00,   119.44781
15/03/2007 00:00,   118.15761
16/03/2007 00:00,   119.14787
17/03/2007 00:00,   119.96548
18/03/2007 00:00,   120.37126
19/03/2007 00:00,   103.69410
20/03/2007 00:00,     9.20896
21/03/2007 00:00,     4.04007
22/03/2007 00:00,     1.81200
23/03/2007 00:00,     0.85646
24/03/2007 00:00,     0.67690
25/03/2007 00:00,     0.98624
26/03/2007 00:00,     0.71777
27/03/2007 00:00,     0.85046
28/03/2007 00:00,     1.07309
29/03/2007 00:00,     0.59136
30/03/2007 00:00,     0.38790
31/03/2007 00:00,     0.25771
01/04/2007 00:00,     0.16388
02/04/2007 00:00,     0.11618
03/04/2007 00:00,     0.07679
04/04/2007 00:00,     0.05308
05/04/2007 00:00,     0.03569
06/04/2007 00:00,     0.02630
07/04/2007 00:00,     0.02537
08/04/2007 00:00,     0.02484
09/04/2007 00:00,     0.02181
10/04/2007 00:00,     0.01847
11/04/2007 00:00,     0.01558
12/04/2007 00:00,     0.01236
13/04/2007 00:00,     0.00700
14/04/2007 00:00,     0.00269
15/04/2007 00:00,     0.00088
16/04/2007 00:00,     0.00002
17/04/2007 00:00,     0.00000
18/04/2007 00:00,     0.00000
19/04/2007 00:00,     0.00000
20/04/2007 00:00,     0.00000
21/04/2007 00:00,     0.00000
22/04/2007 00:00,     0.00000
23/04/2007 00:00,     0.00000
24/04/2007 00:00,     0.00000
25/04/2007 00:00,     0.00000
26/04/2007 00:00,     0.03078
27/04/2007 00:00,    14.37686
28/04/2007 00:00,    86.71205
29/04/2007 00:00,   186.78452
30/04/2007 00:00,    29.94977
01/05/2007 00:00,     9.49836
02/05/2007 00:00,     4.04875
03/05/2007 00:00,     3.04849
04/05/2007 00:00,    20.45316
05/05/2007 00:00,    10.14493
06/05/2007 00:00,     5.59949
07/05/2007 00:00,     3.10855
08/05/2007 00:00,     4.01109
09/05/2007 00:00,     2.59717
10/05/2007 00:00,     1.36572
11/05/2007 00:00,     0.82317
12/05/2007 00:00,     0.63930
13/05/2007 00:00,     0.57217
14/05/2007 00:00,     0.55478
15/05/2007 00:00,     0.56834
16/05/2007 00:00,     0.57705
17/05/2007 00:00,     0.54006
18/05/2007 00:00,     0.51532
19/05/2007 00:00,     0.50516
20/05/2007 00:00,     0.48795
21/05/2007 00:00,     0.82376
22/05/2007 00:00,     2.11750
23/05/2007 00:00,     3.01788
24/05/2007 00:00,     2.02544
25/05/2007 00:00,     1.39836
26/05/2007 00:00,     1.12730
27/05/2007 00:00,     0.97913
28/05/2007 00:00,     1.03687
29/05/2007 00:00,     1.49788
30/05/2007 00:00,     7.00208
31/05/2007 00:00,    19.75699
01/06/2007 00:00,    71.52134
02/06/2007 00:00,    45.72631
03/06/2007 00:00,    19.59802
04/06/2007 00:00,    12.41409
05/06/2007 00:00,     9.66987
06/06/2007 00:00,     7.65826
07/06/2007 00:00,     6.61723
08/06/2007 00:00,     5.75688
09/06/2007 00:00,     5.00856
10/06/2007 00:00,     4.49742
11/06/2007 00:00,     4.23392
12/06/2007 00:00,     3.82166
13/06/2007 00:00,     3.30527
14/06/2007 00:00,     2.99377
15/06/2007 00:00,     2.72637
16/06/2007 00:00,     2.67391
17/06/2007 00:00,     2.44499
18/06/2007 00:00,     2.46831
19/06/2007 00:00,     2.78377
20/06/2007 00:00,     2.83833
21/06/2007 00:00,     2.79813
22/06/2007 00:00,     2.72848
23/06/2007 00:00,     3.93777
24/06/2007 00:00,    99.34825
25/06/2007 00:00,   103.08298
26/06/2007 00:00,   106.23214
27/06/2007 00:00,   105.10765
28/06/2007 00:00,   106.54130
29/06/2007 00:00,   108.88683
30/06/2007 00:00,    83.17562
01/07/2007 00:00,    57.87627
02/07/2007 00:00,    78.04359
03/07/2007 00:00,    86.95396
04/07/2007 00:00,   226.02659
05/07/2007 00:00,   191.71369
06/07/2007 00:00,   236.24260
07/07/2007 00:00,   423.50575
08/07/2007 00:00,   233.50050
09/07/2007 00:00,   121.51105
10/07/2007 00:00,    82.27760
11/07/2007 00:00,    61.28538
12/07/2007 00:00,    49.04451
13/07/2007 00:00,    43.33806
14/07/2007 00:00,    39.49515
15/07/2007 00:00,    35.91803
16/07/2007 00:00,    32.16281
17/07/2007 00:00,   121.91282
18/07/2007 00:00,   120.33234
19/07/2007 00:00,    62.07997
20/07/2007 00:00,    45.93735
21/07/2007 00:00,    38.94768
22/07/2007 00:00,    34.64170
23/07/2007 00:00,    30.68312
24/07/2007 00:00,    26.86971
25/07/2007 00:00,    24.28064
26/07/2007 00:00,    22.07583
27/07/2007 00:00,    23.28160
28/07/2007 00:00,    27.04151
29/07/2007 00:00,   277.25553
30/07/2007 00:00,   159.97087
31/07/2007 00:00,    75.64169
01/08/2007 00:00,    75.84944
02/08/2007 00:00,    67.59133
03/08/2007 00:00,    54.76031
04/08/2007 00:00,    51.77283
05/08/2007 00:00,    80.95129
06/08/2007 00:00,    62.64886
07/08/2007 00:00,    49.85879
08/08/2007 00:00,    45.19345
09/08/2007 00:00,    40.23338
10/08/2007 00:00,    34.67035
11/08/2007 00:00,    29.64789
12/08/2007 00:00,    26.93487
13/08/2007 00:00,    23.63591
14/08/2007 00:00,    21.24562
15/08/2007 00:00,    19.90162
16/08/2007 00:00,    21.75140
17/08/2007 00:00,    30.67869
18/08/2007 00:00,    25.68640
19/08/2007 00:00,    23.32168
20/08/2007 00:00,    20.88463
21/08/2007 00:00,    17.73944
22/08/2007 00:00,     8.17658
23/08/2007 00:00,     6.45093
24/08/2007 00:00,     5.80424
25/08/2007 00:00,     5.34716
26/08/2007 00:00,     4.98279
27/08/2007 00:00,     4.32587
28/08/2007 00:00,     3.99386
29/08/2007 00:00,     4.08257
30/08/2007 00:00,     3.90466
31/08/2007 00:00,     4.85047
01/09/2007 00:00,     4.60440
02/09/2007 00:00,     4.10640
03/09/2007 00:00,    31.38914
04/09/2007 00:00,    57.42804
05/09/2007 00:00,    57.00951
06/09/2007 00:00,    57.30686
07/09/2007 00:00,    44.25341
08/09/2007 00:00,    54.81225
09/09/2007 00:00,    55.35346
10/09/2007 00:00,    65.03824
11/09/2007 00:00,    96.41620
12/09/2007 00:00,    99.31083
13/09/2007 00:00,    96.15458
14/09/2007 00:00,   132.23764
15/09/2007 00:00,    51.87772
16/09/2007 00:00,    44.54176
17/09/2007 00:00,    49.42311
18/09/2007 00:00,    43.55375
19/09/2007 00:00,    39.74291
20/09/2007 00:00,    38.03135
21/09/2007 00:00,    38.43506
22/09/2007 00:00,    37.36241
23/09/2007 00:00,    36.00768
24/09/2007 00:00,    36.68178
25/09/2007 00:00,    19.35820
26/09/2007 00:00,    27.50178
27/09/2007 00:00,    31.52813
28/09/2007 00:00,    18.54418
29/09/2007 00:00,    35.60052
30/09/2007 00:00,    30.36889
01/10/2007 00:00,    29.87672
02/10/2007 00:00,    29.68782
03/10/2007 00:00,    28.61708
04/10/2007 00:00,    29.35862
05/10/2007 00:00,    28.78002
06/10/2007 00:00,    27.67184
07/10/2007 00:00,    27.28368
08/10/2007 00:00,    27.39801
09/10/2007 00:00,    26.05534
10/10/2007 00:00,    26.29892
11/10/2007 00:00,    28.10140
12/10/2007 00:00,    29.82848
13/10/2007 00:00,    17.83429
14/10/2007 00:00,    13.56044
15/10/2007 00:00,    26.37529
16/10/2007 00:00,    22.84078
17/10/2007 00:00,    23.14700
18/10/2007 00:00,    22.93367
19/10/2007 00:00,    21.65866
